blood.arff, 1NN
No Parameter Info
67.55555555555556
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
