spambase.arff, 1NN
No Parameter Info
91.88993482983345
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
