spambase.arff, 1NN
No Parameter Info
90.44170890658943
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
